timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 03:56:23.056000+00:00,-33.857898,151.24738,9.18,12.32,11.2
2025-03-09 03:56:23.591000+00:00,-33.857878,151.247383,9.1,11.9,11.21
2025-03-09 03:56:24.056999+00:00,-33.857857,151.247387,9.12,10.25,7.49
2025-03-09 03:56:24.592000+00:00,-33.857835,151.24739,9.17,7.95,5.83
2025-03-09 03:56:25.058000+00:00,-33.857813,151.247392,9.22,6.55,93.56
2025-03-09 03:56:25.594000+00:00,-33.857792,151.247393,9.28,4.57,92.28
2025-03-09 03:56:26.059000+00:00,-33.857768,151.247395,9.38,3.5,91.67
2025-03-09 03:56:26.595000+00:00,-33.857745,151.247395,9.55,3.05,91.58
2025-03-09 03:56:27.059000+00:00,-33.85772,151.247397,9.83,2.67,4.33
2025-03-09 03:56:27.598000+00:00,-33.857697,151.2474,10.1,3.6,6.49
2025-03-09 03:56:28.060000+00:00,-33.857673,151.247402,10.25,4.4,8.59
2025-03-09 03:56:28.562000+00:00,-33.857652,151.247405,10.22,4.9,9.37
2025-03-09 03:56:29.062000+00:00,-33.85763,151.247407,10.08,4.87,8.15
2025-03-09 03:56:29.562000+00:00,-33.857607,151.247408,9.88,4.1,6.57
2025-03-09 03:56:30.064000+00:00,-33.857585,151.24741,9.72,3.92,6.29
2025-03-09 03:56:30.552000+00:00,-33.857562,151.247412,9.73,3.82,9.07
2025-03-09 03:56:31.064000+00:00,-33.857542,151.247417,9.72,6.47,14.8
2025-03-09 03:56:31.562000+00:00,-33.85752,151.247423,9.72,8.9,18.04
2025-03-09 03:56:32.064000+00:00,-33.857498,151.247428,9.65,11.22,20.34
2025-03-09 03:56:32.563000+00:00,-33.857477,151.247435,9.5,13.5,20.01
2025-03-09 03:56:33.064999+00:00,-33.857457,151.247442,9.38,14.5,17.26
2025-03-09 03:56:33.564999+00:00,-33.857435,151.247448,9.3,14.57,17.45
2025-03-09 03:56:34.065999+00:00,-33.857413,151.247455,9.33,14.77,15.44
2025-03-09 03:56:34.564000+00:00,-33.857393,151.24746,9.38,14.32,15.77
2025-03-09 03:56:35.068999+00:00,-33.85737,151.247467,9.45,13.35,14.81
2025-03-09 03:56:35.562000+00:00,-33.857348,151.247473,9.6,14.2,13.59
2025-03-09 03:56:36.065999+00:00,-33.857325,151.24748,9.8,13.77,16.57
2025-03-09 03:56:36.562000+00:00,-33.857302,151.247487,9.95,13.65,15.47
2025-03-09 03:56:37.068000+00:00,-33.857278,151.247493,10.1,13.75,16.71
2025-03-09 03:56:37.565999+00:00,-33.857255,151.2475,10.2,13.77,17.63
2025-03-09 03:56:38.068999+00:00,-33.857232,151.247507,10.25,14.4,16.9
2025-03-09 03:56:38.564000+00:00,-33.857208,151.247513,10.3,14.97,18.58
2025-03-09 03:56:39.068999+00:00,-33.857187,151.247522,10.28,16.05,19.02
2025-03-09 03:56:39.563000+00:00,-33.857163,151.247528,10.22,15.2,17.47
2025-03-09 03:56:40.068999+00:00,-33.857142,151.247537,10.12,15.1,17.54
2025-03-09 03:56:40.564000+00:00,-33.85712,151.247543,10.1,15.85,18.26
2025-03-09 03:56:41.072000+00:00,-33.857097,151.247553,10.15,15.87,18.46
2025-03-09 03:56:41.563000+00:00,-33.857075,151.247562,10.18,17.0,19.96
2025-03-09 03:56:42.072999+00:00,-33.857053,151.247568,10.18,16.47,17.23
2025-03-09 03:56:42.563000+00:00,-33.85703,151.247577,10.1,16.25,16.97
2025-03-09 03:56:43.071000+00:00,-33.857008,151.247585,10.0,17.0,17.91
2025-03-09 03:56:43.564999+00:00,-33.856987,151.247593,9.93,17.7,19.14
2025-03-09 03:56:44.072999+00:00,-33.856967,151.247603,9.93,19.55,23.33
2025-03-09 03:56:44.563000+00:00,-33.856945,151.24761,9.9,19.97,22.38
2025-03-09 03:56:45.051000+00:00,-33.856925,151.247618,9.78,18.37,20.02
2025-03-09 03:56:45.564999+00:00,-33.856903,151.247625,9.68,17.58,20.25
2025-03-09 03:56:46.055000+00:00,-33.856882,151.247635,9.58,17.42,21.55
2025-03-09 03:56:46.562000+00:00,-33.856862,151.247645,9.48,18.25,22.08
2025-03-09 03:56:47.052000+00:00,-33.856843,151.247653,9.43,19.6,23.73
2025-03-09 03:56:47.562000+00:00,-33.856823,151.24766,9.3,20.02,23.09
2025-03-09 03:56:48.052999+00:00,-33.856803,151.247668,9.12,19.6,20.74
2025-03-09 03:56:48.562000+00:00,-33.856785,151.247677,9.0,18.95,19.15
2025-03-09 03:56:49.056999+00:00,-33.856765,151.247683,8.93,17.62,18.11
2025-03-09 03:56:49.563000+00:00,-33.856745,151.247692,8.93,16.8,18.04
2025-03-09 03:56:50.056000+00:00,-33.856725,151.247698,9.0,16.35,18.1
2025-03-09 03:56:50.562000+00:00,-33.856705,151.247707,9.07,16.77,18.73
2025-03-09 03:56:51.056000+00:00,-33.856685,151.247713,9.05,16.8,18.01
2025-03-09 03:56:51.561000+00:00,-33.856665,151.24772,8.98,16.88,16.96
2025-03-09 03:56:52.056999+00:00,-33.856645,151.247727,8.92,16.17,15.26
2025-03-09 03:56:52.562000+00:00,-33.856623,151.247733,8.98,15.5,16.51
2025-03-09 03:56:53.060000+00:00,-33.856603,151.24774,9.07,15.82,17.58
2025-03-09 03:56:53.563000+00:00,-33.856583,151.247748,9.2,16.3,19.83
2025-03-09 03:56:54.059000+00:00,-33.856563,151.247757,9.22,16.85,17.64
2025-03-09 03:56:54.563000+00:00,-33.856542,151.247762,9.22,14.85,15.08
2025-03-09 03:56:55.058000+00:00,-33.85652,151.247768,9.28,15.15,17.53
2025-03-09 03:56:55.568000+00:00,-33.8565,151.247777,9.32,15.4,14.45
2025-03-09 03:56:56.061000+00:00,-33.856478,151.247782,9.4,14.37,15.62
2025-03-09 03:56:56.562000+00:00,-33.856457,151.247788,9.4,14.52,18.17
2025-03-09 03:56:57.064999+00:00,-33.856435,151.247795,9.45,15.12,17.73
2025-03-09 03:56:57.562000+00:00,-33.856413,151.247803,9.55,14.8,19.32
2025-03-09 03:56:58.063000+00:00,-33.856393,151.247812,9.65,15.92,21.94
2025-03-09 03:56:58.568000+00:00,-33.856372,151.24782,9.72,18.12,22.13
2025-03-09 03:56:59.062000+00:00,-33.856352,151.247828,9.68,17.97,18.97
2025-03-09 03:56:59.552000+00:00,-33.856333,151.247837,9.48,17.38,16.12
2025-03-09 03:57:00.062000+00:00,-33.856312,151.247842,9.22,15.95,15.34
2025-03-09 03:57:00.552000+00:00,-33.85629,151.247847,9.12,15.0,12.61
2025-03-09 03:57:01.064000+00:00,-33.856268,151.247852,9.18,13.27,10.28
2025-03-09 03:57:01.562000+00:00,-33.856247,151.247858,9.35,12.7,14.08
2025-03-09 03:57:02.064999+00:00,-33.856225,151.247865,9.6,13.1,14.43
2025-03-09 03:57:02.564000+00:00,-33.856203,151.247872,9.72,13.1,13.31
2025-03-09 03:57:03.066999+00:00,-33.856182,151.247877,9.78,12.4,13.07
2025-03-09 03:57:03.563000+00:00,-33.856158,151.24788,9.7,11.75,10.11
2025-03-09 03:57:04.068999+00:00,-33.856138,151.247885,9.62,12.12,10.57
2025-03-09 03:57:04.565999+00:00,-33.856117,151.24789,9.5,10.1,11.38
2025-03-09 03:57:05.069999+00:00,-33.856093,151.247893,9.4,10.8,14.39
2025-03-09 03:57:05.563000+00:00,-33.856072,151.247897,9.52,9.62,13.0
2025-03-09 03:57:06.066999+00:00,-33.856048,151.247902,9.62,8.95,12.34
2025-03-09 03:57:06.563000+00:00,-33.856025,151.247905,9.8,9.47,15.31
2025-03-09 03:57:07.068999+00:00,-33.856002,151.247912,10.0,9.72,15.66
2025-03-09 03:57:07.562000+00:00,-33.855978,151.247918,10.07,12.15,17.94
2025-03-09 03:57:08.071000+00:00,-33.855955,151.247925,10.15,12.42,18.04
2025-03-09 03:57:08.564999+00:00,-33.855933,151.24793,10.15,12.77,16.67
2025-03-09 03:57:09.071000+00:00,-33.855912,151.247937,10.1,13.72,16.97
2025-03-09 03:57:09.564999+00:00,-33.855888,151.247943,10.05,13.05,16.16
2025-03-09 03:57:10.069999+00:00,-33.855867,151.24795,10.0,13.22,18.68
2025-03-09 03:57:10.564000+00:00,-33.855845,151.247958,9.95,15.92,19.86
2025-03-09 03:57:11.071000+00:00,-33.855823,151.247967,9.88,16.7,21.73
2025-03-09 03:57:11.562000+00:00,-33.855802,151.247977,9.77,20.0,26.44
2025-03-09 03:57:12.049999+00:00,-33.855782,151.247988,9.7,22.48,23.65
2025-03-09 03:57:12.562000+00:00,-33.855762,151.247997,9.65,22.42,24.76
2025-03-09 03:57:13.052000+00:00,-33.85574,151.248008,9.65,23.62,22.18
2025-03-09 03:57:13.563000+00:00,-33.85572,151.248015,9.62,21.65,17.77
2025-03-09 03:57:14.052000+00:00,-33.855698,151.248022,9.57,18.8,14.98
2025-03-09 03:57:14.563000+00:00,-33.855675,151.248028,9.62,16.67,14.31
2025-03-09 03:57:15.052000+00:00,-33.855652,151.248037,9.7,14.57,17.5
2025-03-09 03:57:15.564000+00:00,-33.85563,151.248047,9.88,15.72,20.4
2025-03-09 03:57:16.053999+00:00,-33.855608,151.248057,10.05,17.0,23.8
2025-03-09 03:57:16.562000+00:00,-33.855587,151.248067,10.15,18.72,22.62
2025-03-09 03:57:17.055000+00:00,-33.855565,151.248075,10.2,19.05,19.0
2025-03-09 03:57:17.563000+00:00,-33.855543,151.248083,10.12,17.27,17.62
2025-03-09 03:57:18.053999+00:00,-33.855522,151.24809,10.02,17.17,18.26
2025-03-09 03:57:18.564999+00:00,-33.8555,151.248098,9.95,16.6,14.99
2025-03-09 03:57:19.058000+00:00,-33.855478,151.248105,9.85,15.85,18.12
2025-03-09 03:57:19.562000+00:00,-33.855457,151.248113,9.8,17.0,18.71
2025-03-09 03:57:20.056999+00:00,-33.855435,151.24812,9.75,17.5,19.53
2025-03-09 03:57:20.565999+00:00,-33.855415,151.24813,9.65,18.45,23.33
2025-03-09 03:57:21.056999+00:00,-33.855393,151.248138,9.6,19.92,23.42
2025-03-09 03:57:21.562000+00:00,-33.855373,151.248148,9.57,20.82,22.43
2025-03-09 03:57:22.058000+00:00,-33.855353,151.248157,9.5,21.1,18.83
2025-03-09 03:57:22.562000+00:00,-33.855333,151.248163,9.4,19.4,18.78
2025-03-09 03:57:23.058000+00:00,-33.855313,151.24817,9.22,18.22,17.56
2025-03-09 03:57:23.564999+00:00,-33.855295,151.248177,9.02,16.38,15.78
2025-03-09 03:57:24.059000+00:00,-33.855275,151.248182,8.9,14.5,16.44
2025-03-09 03:57:24.562000+00:00,-33.855255,151.248187,8.85,14.0,15.93
2025-03-09 03:57:25.060000+00:00,-33.855235,151.248193,8.83,13.45,14.78
2025-03-09 03:57:25.562000+00:00,-33.855215,151.248197,8.83,11.62,15.01
2025-03-09 03:57:26.064999+00:00,-33.855193,151.248202,8.9,11.62,17.48
2025-03-09 03:57:26.565999+00:00,-33.855173,151.248208,9.0,12.3,18.54
2025-03-09 03:57:27.061000+00:00,-33.855153,151.248215,9.1,12.7,19.4
2025-03-09 03:57:27.562000+00:00,-33.855133,151.248222,9.18,14.62,22.06
2025-03-09 03:57:28.062000+00:00,-33.855112,151.24823,9.22,16.5,22.38
2025-03-09 03:57:28.551000+00:00,-33.855093,151.248238,9.22,17.0,21.28
2025-03-09 03:57:29.064999+00:00,-33.855073,151.248247,9.15,17.3,19.47
2025-03-09 03:57:29.564999+00:00,-33.855055,151.248252,9.0,17.07,17.4
2025-03-09 03:57:30.063000+00:00,-33.855035,151.248257,8.83,15.1,14.5
2025-03-09 03:57:30.563000+00:00,-33.855015,151.248262,8.67,14.75,15.77
2025-03-09 03:57:31.064999+00:00,-33.854997,151.248267,8.55,13.75,14.07
2025-03-09 03:57:31.564999+00:00,-33.854978,151.248273,8.5,13.77,16.14
2025-03-09 03:57:32.064999+00:00,-33.85496,151.24828,8.4,15.92,17.15
2025-03-09 03:57:32.562000+00:00,-33.854942,151.248285,8.2,15.02,14.08
2025-03-09 03:57:33.068000+00:00,-33.854925,151.24829,8.02,15.32,15.18
2025-03-09 03:57:33.561000+00:00,-33.854907,151.248293,7.9,13.9,11.75
2025-03-09 03:57:34.066999+00:00,-33.85489,151.248298,7.78,13.35,10.92
2025-03-09 03:57:34.562000+00:00,-33.854872,151.248303,7.75,12.35,11.06
2025-03-09 03:57:35.068999+00:00,-33.854853,151.248308,7.85,12.1,13.22
2025-03-09 03:57:35.562000+00:00,-33.854833,151.24831,8.0,11.1,12.51
2025-03-09 03:57:36.068000+00:00,-33.854815,151.248315,8.15,9.17,11.78
2025-03-09 03:57:36.561000+00:00,-33.854797,151.248317,8.2,8.67,9.73
2025-03-09 03:57:37.068999+00:00,-33.854778,151.248318,8.15,6.52,6.52
2025-03-09 03:57:37.562000+00:00,-33.854758,151.24832,8.02,6.45,8.05
2025-03-09 03:57:38.072000+00:00,-33.85474,151.248322,8.0,4.57,6.61
2025-03-09 03:57:38.562000+00:00,-33.85472,151.248323,8.07,4.87,9.23
2025-03-09 03:57:39.051000+00:00,-33.854698,151.248327,8.28,5.17,9.11
2025-03-09 03:57:39.563000+00:00,-33.854677,151.248328,8.6,5.37,8.72
2025-03-09 03:57:40.051000+00:00,-33.854655,151.248332,8.9,6.32,7.55
2025-03-09 03:57:40.565999+00:00,-33.854635,151.248333,9.15,5.45,4.43
2025-03-09 03:57:41.052999+00:00,-33.854613,151.248333,9.27,4.32,91.17
2025-03-09 03:57:41.561000+00:00,-33.854592,151.248332,9.28,91.95,178.52
2025-03-09 03:57:42.053999+00:00,-33.85457,151.248332,0.0,0.0,0.0
2025-03-09 03:57:42.561000+00:00,-33.854545,151.248332,0.0,0.0,0.0
2025-03-09 03:57:43.053999+00:00,-33.854522,151.248333,0.0,0.0,0.0
2025-03-09 03:57:43.562000+00:00,-33.8545,151.248337,9.95,92.0,98.44
2025-03-09 03:57:44.055000+00:00,-33.854478,151.24834,9.98,3.7,10.2
2025-03-09 03:57:44.563000+00:00,-33.854457,151.248342,9.85,5.38,10.7
2025-03-09 03:57:45.056000+00:00,-33.854433,151.248345,9.65,6.0,7.69
2025-03-09 03:57:45.562000+00:00,-33.854412,151.248347,9.52,4.78,94.8
2025-03-09 03:57:46.056000+00:00,-33.85439,151.248348,9.52,4.55,95.92
2025-03-09 03:57:46.562000+00:00,-33.854368,151.248352,9.55,4.1,94.77
2025-03-09 03:57:47.056999+00:00,-33.854347,151.248353,9.52,4.25,96.49
2025-03-09 03:57:47.562000+00:00,-33.854325,151.248358,9.5,7.18,9.84
2025-03-09 03:57:48.058000+00:00,-33.854303,151.248363,9.48,8.52,9.17
2025-03-09 03:57:48.564999+00:00,-33.854282,151.248367,9.43,8.72,98.26
2025-03-09 03:57:49.059000+00:00,-33.85426,151.24837,9.4,8.48,97.2
2025-03-09 03:57:49.564999+00:00,-33.85424,151.248373,9.35,7.0,96.06
2025-03-09 03:57:50.060000+00:00,-33.854218,151.248375,9.33,5.7,95.46
2025-03-09 03:57:50.562000+00:00,-33.854197,151.248377,9.3,5.18,7.68
2025-03-09 03:57:51.063000+00:00,-33.854175,151.24838,9.3,5.7,8.22
2025-03-09 03:57:51.555000+00:00,-33.854153,151.248383,9.35,5.2,7.24
2025-03-09 03:57:52.062000+00:00,-33.854132,151.248385,9.4,5.4,10.53
2025-03-09 03:57:52.556999+00:00,-33.854108,151.24839,9.5,6.55,9.94
2025-03-09 03:57:53.064999+00:00,-33.854087,151.248392,9.6,5.48,8.46
2025-03-09 03:57:53.562000+00:00,-33.854067,151.248393,9.6,5.5,9.69
2025-03-09 03:57:54.066999+00:00,-33.854045,151.248397,9.52,5.88,8.04
2025-03-09 03:57:54.563000+00:00,-33.854023,151.2484,9.45,5.72,8.75
2025-03-09 03:57:55.066999+00:00,-33.854002,151.248405,9.35,6.9,9.31
2025-03-09 03:57:55.564000+00:00,-33.85398,151.248407,9.33,7.52,11.15
2025-03-09 03:57:56.065999+00:00,-33.85396,151.248412,9.33,8.68,11.73
2025-03-09 03:57:56.566999+00:00,-33.853938,151.248418,9.3,9.75,12.56
2025-03-09 03:57:57.068000+00:00,-33.853918,151.248423,9.25,10.52,13.18
2025-03-09 03:57:57.568000+00:00,-33.853898,151.248427,9.12,10.55,9.78
2025-03-09 03:57:58.068999+00:00,-33.85388,151.248428,8.95,8.68,7.66
2025-03-09 03:57:58.568999+00:00,-33.85386,151.24843,8.78,6.75,4.85
2025-03-09 03:57:59.071000+00:00,-33.85384,151.248432,8.68,4.3,4.85
2025-03-09 03:57:59.572999+00:00,-33.85382,151.248433,8.62,4.38,6.92
2025-03-09 03:58:00.075000+00:00,-33.8538,151.248437,8.65,4.6,7.16
2025-03-09 03:58:00.576999+00:00,-33.85378,151.248438,8.7,5.03,9.5
2025-03-09 03:58:01.076999+00:00,-33.85376,151.248442,8.7,6.25,9.7
2025-03-09 03:58:01.580000+00:00,-33.853738,151.248447,8.7,7.22,10.17
2025-03-09 03:58:02.080000+00:00,-33.853718,151.248452,8.77,8.62,9.65
2025-03-09 03:58:02.581000+00:00,-33.853698,151.248453,8.88,8.75,8.9
2025-03-09 03:58:03.082000+00:00,-33.853678,151.248457,8.95,8.68,7.86
2025-03-09 03:58:03.583000+00:00,-33.853658,151.24846,8.95,7.3,6.79
2025-03-09 03:58:04.084000+00:00,-33.853638,151.248462,8.85,5.48,6.14
2025-03-09 03:58:04.585999+00:00,-33.853618,151.248463,8.7,4.8,7.17
2025-03-09 03:58:05.052999+00:00,-33.853597,151.248467,8.65,5.42,7.4
2025-03-09 03:58:05.588000+00:00,-33.853577,151.248468,8.75,5.78,6.45
2025-03-09 03:58:06.053999+00:00,-33.853555,151.248472,8.9,6.85,8.18
2025-03-09 03:58:06.591000+00:00,-33.853533,151.248475,9.1,7.57,6.5
2025-03-09 03:58:07.055000+00:00,-33.85351,151.248478,9.28,7.3,5.72
2025-03-09 03:58:07.592000+00:00,-33.853487,151.248482,9.48,7.65,6.99
2025-03-09 03:58:08.056000+00:00,-33.853465,151.248487,9.68,8.55,7.12
2025-03-09 03:58:08.562000+00:00,-33.853442,151.24849,9.88,8.4,6.49
2025-03-09 03:58:09.056999+00:00,-33.853418,151.248492,9.98,8.3,6.34
2025-03-09 03:58:09.562000+00:00,-33.853397,151.248495,9.95,7.1,5.81
2025-03-09 03:58:10.059000+00:00,-33.853375,151.248495,9.85,5.12,6.15
2025-03-09 03:58:10.562000+00:00,-33.853353,151.248498,9.7,5.92,8.5
2025-03-09 03:58:11.058000+00:00,-33.853333,151.248503,9.5,6.28,10.38
2025-03-09 03:58:11.561000+00:00,-33.853313,151.248507,9.28,7.7,9.81
2025-03-09 03:58:12.060000+00:00,-33.853293,151.24851,9.1,8.7,95.55
2025-03-09 03:58:12.571000+00:00,-33.853272,151.248512,8.95,6.8,94.62
2025-03-09 03:58:13.063000+00:00,-33.853252,151.248515,8.95,6.07,93.89
2025-03-09 03:58:13.564999+00:00,-33.85323,151.248517,9.0,4.35,92.62
2025-03-09 03:58:14.064000+00:00,-33.85321,151.248517,8.98,3.45,5.1
2025-03-09 03:58:14.551000+00:00,-33.85319,151.24852,8.95,5.0,5.76
2025-03-09 03:58:15.062000+00:00,-33.85317,151.248522,8.88,4.47,93.05
2025-03-09 03:58:15.552000+00:00,-33.85315,151.248522,8.75,93.32,181.19
2025-03-09 03:58:16.064000+00:00,-33.85313,151.24852,0.0,0.0,0.0
2025-03-09 03:58:16.563000+00:00,-33.853107,151.248522,0.0,0.0,0.0
2025-03-09 03:58:17.068000+00:00,-33.853085,151.248522,0.0,0.0,0.0
2025-03-09 03:58:17.562000+00:00,-33.853063,151.248523,9.15,91.82,179.09
2025-03-09 03:58:18.064999+00:00,-33.853042,151.248523,9.38,2.0,177.74
2025-03-09 03:58:18.562000+00:00,-33.85302,151.248522,9.5,90.05,177.71
2025-03-09 03:58:19.065999+00:00,-33.852997,151.24852,0.0,0.0,0.0
2025-03-09 03:58:19.563000+00:00,-33.852973,151.24852,0.0,0.0,0.0
2025-03-09 03:58:20.065999+00:00,-33.852952,151.24852,0.0,0.0,0.0
2025-03-09 03:58:20.561000+00:00,-33.852932,151.248525,0.0,0.0,0.0
2025-03-09 03:58:21.066999+00:00,-33.852913,151.248532,9.48,96.5,20.89
2025-03-09 03:58:21.562000+00:00,-33.8529,151.248538,8.6,13.55,26.83
2025-03-09 03:58:22.068999+00:00,-33.852892,151.248548,7.3,26.18,35.3
2025-03-09 03:58:22.562000+00:00,-33.852888,151.248557,6.1,36.38,44.64
2025-03-09 03:58:23.068999+00:00,-33.852887,151.248562,0.0,0.0,0.0
2025-03-09 03:58:23.564999+00:00,-33.852888,151.248565,0.0,0.0,0.0
