timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09T03:55:50.078000Z,-33.859542,151.248038,10.85,2.6,3.33
2025-03-09T03:55:50.560000Z,-33.859517,151.248042,10.82,2.8,89.87
2025-03-09T03:55:51.078000Z,-33.859492,151.248042,10.82,2.17,88.4
2025-03-09T03:55:51.560000Z,-33.859465,151.248042,10.85,2.22,89.03
2025-03-09T03:55:52.075000Z,-33.85944,151.248043,10.95,2.0,175.88
2025-03-09T03:55:52.562000Z,-33.859415,151.248043,11.02,2.0,91.44
2025-03-09T03:55:53.076000Z,-33.859388,151.248047,11.08,3.22,181.22
2025-03-09T03:55:53.560000Z,-33.859362,151.248047,11.18,2.62,268.73
2025-03-09T03:55:54.075000Z,-33.859335,151.248047,11.22,2.58,181.71
2025-03-09T03:55:54.560000Z,-33.85931,151.248048,11.28,2.92,183.96
2025-03-09T03:55:55.072999Z,-33.859285,151.248053,11.3,3.7,95.86
2025-03-09T03:55:55.561000Z,-33.85926,151.248057,11.18,5.6,7.64
2025-03-09T03:55:56.072000Z,-33.859235,151.24806,11.05,7.28,9.01
2025-03-09T03:55:56.559000Z,-33.85921,151.248065,10.92,8.15,4.62
2025-03-09T03:55:57.072000Z,-33.859183,151.248068,10.9,7.57,5.62
2025-03-09T03:55:57.559000Z,-33.859157,151.248073,11.03,7.8,6.49
2025-03-09T03:55:58.071000Z,-33.859132,151.248077,11.15,7.15,5.59
2025-03-09T03:55:58.560000Z,-33.859107,151.24808,11.25,7.8,7.61
2025-03-09T03:55:59.071000Z,-33.85908,151.248085,11.3,8.3,6.63
2025-03-09T03:55:59.559000Z,-33.859055,151.248092,11.3,9.32,9.82
2025-03-09T03:56:00.069999Z,-33.85903,151.248097,11.3,10.05,97.05
2025-03-09T03:56:00.563000Z,-33.859007,151.2481,11.2,9.22,184.13
2025-03-09T03:56:01.072000Z,-33.85898,151.248103,11.02,8.32,183.12
2025-03-09T03:56:01.560000Z,-33.858955,151.248107,10.88,6.48,180.16
2025-03-09T03:56:02.068999Z,-33.858928,151.24811,10.85,6.17,94.08
2025-03-09T03:56:02.551000Z,-33.858903,151.248113,10.92,6.5,7.9
2025-03-09T03:56:03.068999Z,-33.858878,151.248118,11.05,7.48,9.39
2025-03-09T03:56:03.548000Z,-33.858853,151.248123,11.12,9.12,8.93
2025-03-09T03:56:04.069999Z,-33.858828,151.248128,11.05,9.3,95.39
2025-03-09T03:56:04.559000Z,-33.858803,151.24813,11.0,7.95,181.03
2025-03-09T03:56:05.068999Z,-33.858777,151.248132,11.0,5.72,182.37
2025-03-09T03:56:05.560000Z,-33.85875,151.248137,11.02,4.4,181.73
2025-03-09T03:56:06.065999Z,-33.858725,151.24814,11.12,4.95,95.71
2025-03-09T03:56:06.562000Z,-33.8587,151.248145,11.2,6.35,95.74
2025-03-09T03:56:07.065999Z,-33.858675,151.248148,11.15,8.17,181.65
2025-03-09T03:56:07.559000Z,-33.85865,151.24815,11.05,7.05,270.07
2025-03-09T03:56:08.065999Z,-33.858625,151.24815,10.95,94.05,356.03
2025-03-09T03:56:08.560000Z,-33.858598,151.248153,10.98,93.35,269.22
2025-03-09T03:56:09.064000Z,-33.858572,151.248157,11.12,94.05,184.99
2025-03-09T03:56:09.559000Z,-33.858547,151.248163,11.25,95.98,99.14
2025-03-09T03:56:10.065999Z,-33.858522,151.248168,11.28,9.55,100.17
2025-03-09T03:56:10.559000Z,-33.858497,151.248173,11.15,10.58,98.82
2025-03-09T03:56:11.064000Z,-33.858472,151.248178,11.0,10.5,94.62
2025-03-09T03:56:11.559000Z,-33.858445,151.248182,11.0,9.15,91.94
2025-03-09T03:56:12.068000Z,-33.85842,151.248185,11.08,8.43,4.17
2025-03-09T03:56:12.560000Z,-33.858395,151.248188,11.1,7.42,92.38
2025-03-09T03:56:13.062000Z,-33.85837,151.248192,11.08,6.28,181.16
2025-03-09T03:56:13.559000Z,-33.858345,151.248193,11.0,6.08,182.5
2025-03-09T03:56:14.063000Z,-33.858318,151.248195,10.98,4.2,181.58
2025-03-09T03:56:14.559000Z,-33.858293,151.248198,11.08,4.28,179.87
2025-03-09T03:56:15.064000Z,-33.858267,151.2482,11.18,3.82,91.1
2025-03-09T03:56:15.561000Z,-33.858242,151.248202,11.23,3.4,91.01
2025-03-09T03:56:16.061000Z,-33.858215,151.248203,11.22,3.55,91.62
2025-03-09T03:56:16.559000Z,-33.858188,151.248207,11.2,3.4,93.57
2025-03-09T03:56:17.064000Z,-33.858165,151.248207,11.15,2.97,179.89
2025-03-09T03:56:17.560000Z,-33.858138,151.248207,11.05,2.72,267.9
2025-03-09T03:56:18.059000Z,-33.858113,151.248207,11.0,2.02,355.46
2025-03-09T03:56:18.559000Z,-33.858088,151.248207,10.98,90.07,355.38
2025-03-09T03:56:19.060000Z,-33.858062,151.248205,0.0,0.0,0.0
2025-03-09T03:56:19.559000Z,-33.858035,151.248205,0.0,0.0,0.0
2025-03-09T03:56:20.060000Z,-33.85801,151.248205,0.0,0.0,0.0
2025-03-09T03:56:20.559000Z,-33.857983,151.248207,0.0,0.0,0.0
2025-03-09T03:56:21.056999Z,-33.85796,151.248208,0.0,0.0,0.0
2025-03-09T03:56:21.559000Z,-33.857935,151.248208,11.1,91.72,94.19
2025-03-09T03:56:22.059000Z,-33.857912,151.24821,10.88,91.72,179.88
2025-03-09T03:56:22.559000Z,-33.857887,151.24821,10.65,91.12,266.74
2025-03-09T03:56:23.056999Z,-33.857862,151.24821,10.48,90.9,180.11
2025-03-09T03:56:23.562000Z,-33.857838,151.248212,10.48,90.93,178.17
2025-03-09T03:56:24.056999Z,-33.857813,151.248212,10.52,90.8,91.51
2025-03-09T03:56:24.559000Z,-33.857788,151.248213,10.62,91.25,4.55
2025-03-09T03:56:25.056000Z,-33.857763,151.248217,10.73,3.42,3.15
2025-03-09T03:56:25.561000Z,-33.857738,151.248218,10.78,3.65,4.87
2025-03-09T03:56:26.076999Z,-33.857713,151.248222,10.8,5.22,4.81
2025-03-09T03:56:26.560000Z,-33.857688,151.248227,10.88,6.83,5.8
2025-03-09T03:56:27.076999Z,-33.857663,151.24823,10.92,6.5,6.17
2025-03-09T03:56:27.559000Z,-33.857637,151.248232,10.95,6.72,93.4
2025-03-09T03:56:28.076999Z,-33.857612,151.248235,11.02,6.6,94.46
2025-03-09T03:56:28.560000Z,-33.857585,151.248238,11.08,5.8,93.43
2025-03-09T03:56:29.076000Z,-33.857558,151.248243,11.2,6.5,94.73
2025-03-09T03:56:29.559000Z,-33.857532,151.248247,11.35,6.65,5.6
2025-03-09T03:56:30.072999Z,-33.857507,151.24825,11.4,6.35,5.58
2025-03-09T03:56:30.559000Z,-33.85748,151.248253,11.4,6.2,5.22
2025-03-09T03:56:31.075000Z,-33.857453,151.248257,11.38,5.98,3.58
2025-03-09T03:56:31.560000Z,-33.857428,151.24826,11.3,6.22,93.29
2025-03-09T03:56:32.072999Z,-33.857405,151.248263,11.2,6.02,179.74
2025-03-09T03:56:32.558000Z,-33.85738,151.248263,11.0,94.3,265.76
2025-03-09T03:56:33.071000Z,-33.857353,151.248262,0.0,0.0,0.0
2025-03-09T03:56:33.559000Z,-33.857327,151.248263,0.0,0.0,0.0
2025-03-09T03:56:34.071000Z,-33.857302,151.248267,0.0,0.0,0.0
2025-03-09T03:56:34.558000Z,-33.857277,151.24827,11.2,94.48,96.08
2025-03-09T03:56:35.072999Z,-33.85725,151.248273,11.28,5.65,6.5
2025-03-09T03:56:35.559000Z,-33.857225,151.248277,11.25,5.72,5.88
2025-03-09T03:56:36.068000Z,-33.8572,151.24828,11.2,6.28,7.19
2025-03-09T03:56:36.560000Z,-33.857175,151.248285,11.08,6.68,6.33
2025-03-09T03:56:37.072999Z,-33.857148,151.248288,11.02,7.35,7.85
2025-03-09T03:56:37.562000Z,-33.857123,151.248293,11.02,7.65,5.19
2025-03-09T03:56:38.068000Z,-33.857098,151.248295,10.98,7.02,4.67
2025-03-09T03:56:38.564000Z,-33.857072,151.2483,10.98,6.65,4.51
2025-03-09T03:56:39.066999Z,-33.857045,151.248303,11.1,7.08,6.73
2025-03-09T03:56:39.565999Z,-33.85702,151.248308,11.22,7.4,6.54
2025-03-09T03:56:40.068000Z,-33.856995,151.248312,11.28,7.62,5.87
2025-03-09T03:56:40.568999Z,-33.85697,151.248315,11.32,7.57,7.32
2025-03-09T03:56:41.071000Z,-33.856943,151.24832,11.3,8.52,7.16
2025-03-09T03:56:41.572999Z,-33.856917,151.248327,11.27,9.02,7.87
2025-03-09T03:56:42.072000Z,-33.856892,151.248332,11.38,10.1,11.5
2025-03-09T03:56:42.572999Z,-33.856867,151.248338,11.05,11.32,11.03
2025-03-09T03:56:43.073999Z,-33.85684,151.248343,11.02,10.95,9.14
2025-03-09T03:56:43.575000Z,-33.856813,151.24835,10.98,11.02,11.96
2025-03-09T03:56:44.076000Z,-33.856788,151.248357,11.0,11.72,8.93
2025-03-09T03:56:44.580000Z,-33.856762,151.248362,11.48,11.15,9.13
2025-03-09T03:56:45.080000Z,-33.856733,151.248368,11.58,10.7,11.45
2025-03-09T03:56:45.581000Z,-33.856707,151.248375,11.7,11.82,10.65
2025-03-09T03:56:46.080000Z,-33.856682,151.248383,11.7,11.5,9.37
2025-03-09T03:56:46.583000Z,-33.856657,151.248387,11.48,10.63,94.57
2025-03-09T03:56:47.084000Z,-33.856632,151.248388,11.32,9.02,178.79
2025-03-09T03:56:47.585999Z,-33.856603,151.24839,11.2,5.7,176.54
2025-03-09T03:56:48.084000Z,-33.856575,151.248397,11.27,5.5,184.22
2025-03-09T03:56:48.585999Z,-33.85655,151.248405,11.6,7.85,99.11
2025-03-09T03:56:49.088000Z,-33.856527,151.248412,11.55,9.43,99.95
2025-03-09T03:56:49.556999Z,-33.856502,151.248415,11.38,10.35,99.0
2025-03-09T03:56:50.092000Z,-33.856475,151.248418,11.12,9.65,92.76
2025-03-09T03:56:50.559000Z,-33.856448,151.248422,11.0,8.38,181.15
2025-03-09T03:56:51.061000Z,-33.856422,151.248423,11.18,6.52,180.09
2025-03-09T03:56:51.560000Z,-33.856395,151.248427,11.42,6.6,185.2
2025-03-09T03:56:52.061000Z,-33.856367,151.248433,11.65,7.08,187.38
2025-03-09T03:56:52.556999Z,-33.856342,151.24844,11.7,6.88,98.58
2025-03-09T03:56:53.060000Z,-33.856315,151.248445,11.73,8.5,14.4
2025-03-09T03:56:53.556999Z,-33.856288,151.248452,11.72,9.72,11.08
2025-03-09T03:56:54.058000Z,-33.856262,151.248457,11.68,9.22,7.17
2025-03-09T03:56:54.560000Z,-33.856235,151.24846,11.62,8.38,7.18
2025-03-09T03:56:55.061000Z,-33.856207,151.248467,11.68,9.98,7.43
2025-03-09T03:56:55.558000Z,-33.85618,151.248475,11.85,9.95,8.55
2025-03-09T03:56:56.058000Z,-33.856152,151.248482,12.0,10.68,12.44
2025-03-09T03:56:56.556999Z,-33.856125,151.24849,12.18,12.5,12.84
2025-03-09T03:56:57.058000Z,-33.8561,151.248493,12.15,10.75,98.09
2025-03-09T03:56:57.558000Z,-33.856075,151.248498,11.88,9.85,95.96
2025-03-09T03:56:58.059000Z,-33.856048,151.2485,11.58,7.75,92.47
2025-03-09T03:56:58.561000Z,-33.856023,151.248503,11.3,5.52,94.15
2025-03-09T03:56:59.058000Z,-33.855998,151.248508,11.12,5.9,8.0
2025-03-09T03:56:59.558000Z,-33.855973,151.248512,11.08,6.38,7.75
2025-03-09T03:57:00.059000Z,-33.855948,151.248517,11.05,7.38,10.57
2025-03-09T03:57:00.559000Z,-33.855923,151.248522,10.9,8.95,11.08
2025-03-09T03:57:01.056999Z,-33.8559,151.248527,10.8,8.67,8.19
2025-03-09T03:57:01.559000Z,-33.855875,151.248532,10.68,8.35,7.81
2025-03-09T03:57:02.055000Z,-33.855848,151.248535,10.68,8.2,7.92
2025-03-09T03:57:02.559000Z,-33.855823,151.24854,10.88,7.32,5.75
2025-03-09T03:57:03.053999Z,-33.855798,151.248545,10.98,6.45,7.42
2025-03-09T03:57:03.559000Z,-33.855772,151.248552,11.15,7.4,12.56
2025-03-09T03:57:04.076999Z,-33.855745,151.248558,11.28,9.05,10.78
2025-03-09T03:57:04.558000Z,-33.855718,151.248563,11.35,10.12,14.77
2025-03-09T03:57:05.076999Z,-33.855695,151.248572,11.4,12.95,16.87
2025-03-09T03:57:05.556000Z,-33.85567,151.248578,11.4,13.68,99.79
2025-03-09T03:57:06.072000Z,-33.855645,151.248585,11.3,13.72,101.2
2025-03-09T03:57:06.556999Z,-33.85562,151.248593,11.12,14.5,101.88
2025-03-09T03:57:07.072999Z,-33.855598,151.248602,11.0,14.48,100.28
2025-03-09T03:57:07.556999Z,-33.855575,151.24861,10.77,14.38,99.98
2025-03-09T03:57:08.072000Z,-33.855552,151.248612,10.5,12.02,180.38
2025-03-09T03:57:08.556999Z,-33.855525,151.248613,10.42,9.5,174.74
2025-03-09T03:57:09.076000Z,-33.855498,151.24862,10.62,8.62,175.21
2025-03-09T03:57:09.560000Z,-33.855473,151.248627,10.85,8.55,89.9
2025-03-09T03:57:10.072000Z,-33.855448,151.248633,11.12,10.82,12.04
2025-03-09T03:57:10.556999Z,-33.855422,151.248642,11.32,14.35,13.59
2025-03-09T03:57:11.071000Z,-33.855397,151.248648,11.3,14.42,11.6
2025-03-09T03:57:11.559000Z,-33.85537,151.248655,11.32,14.5,11.49
2025-03-09T03:57:12.068999Z,-33.855343,151.248662,11.48,14.12,8.38
2025-03-09T03:57:12.556999Z,-33.855318,151.248668,11.52,12.82,8.01
2025-03-09T03:57:13.071000Z,-33.855292,151.248675,11.52,12.5,9.05
2025-03-09T03:57:13.559000Z,-33.855265,151.24868,11.6,11.55,8.09
2025-03-09T03:57:14.069999Z,-33.85524,151.248685,11.55,11.08,7.44
2025-03-09T03:57:14.558000Z,-33.855213,151.248692,11.45,10.52,9.98
2025-03-09T03:57:15.065999Z,-33.855187,151.248698,11.48,10.65,8.67
2025-03-09T03:57:15.556000Z,-33.855162,151.248703,11.45,10.5,9.53
2025-03-09T03:57:16.066999Z,-33.855135,151.248708,11.42,10.68,11.37
2025-03-09T03:57:16.548999Z,-33.855108,151.248715,11.48,10.07,7.18
2025-03-09T03:57:17.066999Z,-33.855082,151.248722,11.52,10.05,8.43
2025-03-09T03:57:17.546999Z,-33.855058,151.248725,11.45,9.25,7.03
2025-03-09T03:57:18.064999Z,-33.855032,151.24873,11.32,8.62,93.3
2025-03-09T03:57:18.556000Z,-33.855007,151.248733,11.22,8.8,96.59
2025-03-09T03:57:19.064999Z,-33.85498,151.24874,11.2,8.3,96.93
2025-03-09T03:57:19.560000Z,-33.854955,151.248745,11.25,9.6,97.89
2025-03-09T03:57:20.064000Z,-33.85493,151.248752,11.32,10.95,11.17
2025-03-09T03:57:20.556000Z,-33.854905,151.248758,11.35,11.25,10.29
2025-03-09T03:57:21.065999Z,-33.85488,151.248763,11.2,11.42,11.3
2025-03-09T03:57:21.558000Z,-33.854855,151.24877,11.1,11.72,10.5
2025-03-09T03:57:22.063000Z,-33.85483,151.248777,11.05,10.07,8.7
2025-03-09T03:57:22.558000Z,-33.854803,151.248782,11.08,9.82,9.17
2025-03-09T03:57:23.064999Z,-33.85478,151.248787,11.08,9.98,9.65
2025-03-09T03:57:23.558000Z,-33.854755,151.248793,11.0,10.1,12.04
2025-03-09T03:57:24.062000Z,-33.854732,151.2488,10.98,11.97,13.9
2025-03-09T03:57:24.556999Z,-33.854705,151.248808,10.95,12.6,12.52
2025-03-09T03:57:25.068999Z,-33.85468,151.248813,11.0,11.85,9.47
2025-03-09T03:57:25.558000Z,-33.854653,151.248818,11.18,10.77,8.78
2025-03-09T03:57:26.062000Z,-33.854628,151.248822,11.3,8.65,8.88
2025-03-09T03:57:26.559000Z,-33.854605,151.248825,11.15,7.18,10.73
2025-03-09T03:57:27.062000Z,-33.85458,151.248828,10.95,6.0,11.78
2025-03-09T03:57:27.556999Z,-33.85456,151.248833,10.12,5.98,12.06
2025-03-09T03:57:28.059000Z,-33.85454,151.248835,9.55,6.52,10.68
2025-03-09T03:57:28.560000Z,-33.854518,151.248838,9.07,7.02,10.42
2025-03-09T03:57:29.060000Z,-33.854497,151.248845,8.85,9.65,12.21
2025-03-09T03:57:29.558000Z,-33.854473,151.24885,9.32,10.32,98.54
2025-03-09T03:57:30.059000Z,-33.854448,151.248853,9.65,9.8,186.52
2025-03-09T03:57:30.558000Z,-33.854423,151.248857,10.12,9.05,184.93
2025-03-09T03:57:31.059000Z,-33.854397,151.24886,10.5,7.43,182.49
2025-03-09T03:57:31.558000Z,-33.85437,151.248863,10.8,5.82,95.44
2025-03-09T03:57:32.059000Z,-33.854343,151.248868,10.97,7.3,10.56
2025-03-09T03:57:32.556999Z,-33.85432,151.248873,11.15,8.55,11.95
2025-03-09T03:57:33.061000Z,-33.854293,151.24888,11.2,9.32,14.55
2025-03-09T03:57:33.556999Z,-33.85427,151.248885,11.18,11.02,12.74
2025-03-09T03:57:34.058000Z,-33.854245,151.24889,11.08,9.9,97.21
2025-03-09T03:57:34.556999Z,-33.85422,151.248897,11.0,10.08,96.01
2025-03-09T03:57:35.056999Z,-33.854193,151.2489,11.02,9.8,93.31
2025-03-09T03:57:35.558000Z,-33.854167,151.248905,11.18,9.15,95.21
2025-03-09T03:57:36.055000Z,-33.85414,151.248912,11.4,10.02,9.19
2025-03-09T03:57:36.562000Z,-33.854113,151.248918,11.52,10.55,11.12
2025-03-09T03:57:37.056999Z,-33.854088,151.248925,11.6,11.62,12.36
2025-03-09T03:57:37.556999Z,-33.854063,151.248932,11.48,11.8,99.31
2025-03-09T03:57:38.056999Z,-33.854038,151.248937,11.35,11.5,98.1
2025-03-09T03:57:38.561000Z,-33.854015,151.248942,11.22,11.02,99.49
2025-03-09T03:57:39.052999Z,-33.85399,151.248948,11.02,10.9,98.33
2025-03-09T03:57:39.558000Z,-33.853967,151.248953,10.88,11.05,10.92
2025-03-09T03:57:40.073999Z,-33.853943,151.248958,10.78,11.12,11.6
2025-03-09T03:57:40.556999Z,-33.853918,151.248965,10.7,11.08,7.4
2025-03-09T03:57:41.073999Z,-33.853895,151.248968,10.68,10.25,8.45
2025-03-09T03:57:41.559000Z,-33.85387,151.248975,10.72,10.82,10.87
2025-03-09T03:57:42.072000Z,-33.853847,151.248982,10.7,11.32,8.51
2025-03-09T03:57:42.556999Z,-33.853823,151.248987,10.68,10.98,11.11
2025-03-09T03:57:43.072999Z,-33.853798,151.248993,10.62,11.82,12.11
2025-03-09T03:57:43.556999Z,-33.853775,151.249,10.58,10.98,8.55
2025-03-09T03:57:44.072000Z,-33.853752,151.249005,10.62,10.52,9.31
2025-03-09T03:57:44.556999Z,-33.853727,151.249008,10.62,10.6,6.65
2025-03-09T03:57:45.071000Z,-33.853703,151.249013,10.62,9.08,5.91
2025-03-09T03:57:45.556999Z,-33.85368,151.249017,10.58,8.55,93.96
2025-03-09T03:57:46.072000Z,-33.853657,151.249018,10.42,6.5,93.37
2025-03-09T03:57:46.556999Z,-33.853632,151.249022,10.35,5.52,95.31
2025-03-09T03:57:47.071000Z,-33.853607,151.249025,10.38,5.4,93.44
2025-03-09T03:57:47.556999Z,-33.853582,151.249028,10.42,5.45,4.88
2025-03-09T03:57:48.068999Z,-33.853558,151.249032,10.55,6.45,6.98
2025-03-09T03:57:48.560000Z,-33.853533,151.249037,10.65,7.32,6.03
2025-03-09T03:57:49.068999Z,-33.853508,151.24904,10.68,7.35,6.07
2025-03-09T03:57:49.556999Z,-33.853483,151.249045,10.72,7.88,9.05
2025-03-09T03:57:50.069999Z,-33.853458,151.24905,10.78,9.3,8.14
2025-03-09T03:57:50.556999Z,-33.853435,151.249055,10.8,9.15,8.02
2025-03-09T03:57:51.068000Z,-33.85341,151.24906,10.82,9.9,7.4
2025-03-09T03:57:51.556999Z,-33.853383,151.249063,10.85,9.5,6.35
2025-03-09T03:57:52.071000Z,-33.853358,151.249068,10.92,9.0,6.85
2025-03-09T03:57:52.556999Z,-33.853333,151.249073,11.05,8.8,6.86
2025-03-09T03:57:53.069999Z,-33.853308,151.249078,11.12,9.12,9.72
2025-03-09T03:57:53.546999Z,-33.853283,151.249085,11.18,10.05,9.57
2025-03-09T03:57:54.075000Z,-33.853258,151.249088,11.08,10.05,7.32
2025-03-09T03:57:54.549999Z,-33.853235,151.249093,10.88,10.58,7.35
2025-03-09T03:57:55.065999Z,-33.853212,151.249097,10.72,9.15,4.85
2025-03-09T03:57:55.548999Z,-33.853187,151.249102,10.6,8.3,6.5
2025-03-09T03:57:56.064999Z,-33.853162,151.249107,10.58,8.62,8.08
2025-03-09T03:57:56.556999Z,-33.853138,151.249112,10.68,8.25,8.78
2025-03-09T03:57:57.064000Z,-33.853113,151.249117,10.78,9.57,13.26
2025-03-09T03:57:57.559000Z,-33.853087,151.249125,10.88,11.12,10.11
2025-03-09T03:57:58.064000Z,-33.853063,151.24913,10.98,10.6,97.39
2025-03-09T03:57:58.556999Z,-33.853038,151.249133,10.92,9.9,96.46
2025-03-09T03:57:59.064999Z,-33.853013,151.249137,10.9,9.0,93.38
2025-03-09T03:57:59.556999Z,-33.852988,151.24914,10.85,6.98,182.25
2025-03-09T03:58:00.064999Z,-33.852965,151.249142,10.7,4.95,181.16
2025-03-09T03:58:00.556999Z,-33.85294,151.249142,10.65,4.15,181.03
2025-03-09T03:58:01.064000Z,-33.852915,151.249145,10.62,3.38,179.87
2025-03-09T03:58:01.558000Z,-33.852888,151.249147,10.68,3.18,94.14
2025-03-09T03:58:02.063000Z,-33.852863,151.249152,10.8,5.55,7.57
2025-03-09T03:58:02.558000Z,-33.85284,151.249155,10.9,6.38,7.09
2025-03-09T03:58:03.064999Z,-33.852817,151.249158,10.85,6.48,95.66
2025-03-09T03:58:03.556999Z,-33.852792,151.24916,10.78,6.9,93.4
2025-03-09T03:58:04.062000Z,-33.852765,151.249163,10.75,5.5,92.51
2025-03-09T03:58:04.556999Z,-33.85274,151.249167,10.77,5.38,92.06
2025-03-09T03:58:05.062000Z,-33.852717,151.249168,10.85,5.55,92.06
2025-03-09T03:58:05.556999Z,-33.852692,151.24917,10.82,3.97,179.97
2025-03-09T03:58:06.061000Z,-33.852665,151.24917,10.8,3.0,181.55
2025-03-09T03:58:06.559000Z,-33.85264,151.249173,10.82,3.15,182.26
2025-03-09T03:58:07.061000Z,-33.852615,151.249177,10.88,3.08,94.65
2025-03-09T03:58:07.556999Z,-33.852592,151.249178,10.88,3.75,6.71
2025-03-09T03:58:08.059000Z,-33.852568,151.249182,10.78,4.95,93.15
2025-03-09T03:58:08.558000Z,-33.852543,151.249183,10.58,4.22,92.33
2025-03-09T03:58:09.060000Z,-33.85252,151.249185,10.42,4.12,93.99
2025-03-09T03:58:09.556999Z,-33.852495,151.249188,10.38,5.52,95.05
2025-03-09T03:58:10.062000Z,-33.852472,151.249193,10.4,6.22,95.26
2025-03-09T03:58:10.556999Z,-33.852447,151.249197,10.42,6.65,96.59
2025-03-09T03:58:11.060000Z,-33.852423,151.2492,10.42,7.28,94.27
2025-03-09T03:58:11.558000Z,-33.8524,151.249203,10.4,6.8,93.59
2025-03-09T03:58:12.056999Z,-33.852377,151.249207,10.38,6.75,6.22
2025-03-09T03:58:12.558000Z,-33.852353,151.24921,10.32,7.78,6.14
2025-03-09T03:58:13.060000Z,-33.85233,151.249212,10.22,7.55,6.21
2025-03-09T03:58:13.556999Z,-33.852307,151.249217,10.2,7.62,5.29
2025-03-09T03:58:14.059000Z,-33.852283,151.24922,10.15,7.02,93.08
2025-03-09T03:58:14.560000Z,-33.85226,151.249222,10.12,5.32,179.66
2025-03-09T03:58:15.055000Z,-33.852235,151.249222,10.22,4.68,182.18
2025-03-09T03:58:15.556999Z,-33.852212,151.249227,10.28,4.55,182.79
2025-03-09T03:58:16.055000Z,-33.852188,151.24923,10.25,5.28,95.38
2025-03-09T03:58:16.556999Z,-33.852167,151.249233,10.2,7.08,7.65
2025-03-09T03:58:17.056000Z,-33.852143,151.249237,10.08,7.8,93.73
2025-03-09T03:58:17.558000Z,-33.852122,151.24924,9.95,7.42,182.1
2025-03-09T03:58:18.055000Z,-33.852098,151.249242,9.93,6.62,180.94
2025-03-09T03:58:18.558000Z,-33.852075,151.249245,10.0,5.62,181.16
2025-03-09T03:58:19.056999Z,-33.852052,151.249247,10.05,5.0,91.43
2025-03-09T03:58:19.559000Z,-33.852028,151.249248,10.1,4.68,1.98
2025-03-09T03:58:20.055000Z,-33.852003,151.24925,10.18,4.6,2.45
2025-03-09T03:58:20.558000Z,-33.85198,151.249252,10.2,4.55,2.65
2025-03-09T03:58:21.076000Z,-33.851958,151.249253,10.15,4.05,91.6
2025-03-09T03:58:21.559000Z,-33.851937,151.249255,10.02,92.92,180.53
2025-03-09T03:58:22.073999Z,-33.851913,151.249255,9.9,91.85,268.75
2025-03-09T03:58:22.556999Z,-33.851888,151.249255,9.85,91.52,270.32
2025-03-09T03:58:23.076000Z,-33.851865,151.249258,9.93,92.1,182.77
2025-03-09T03:58:23.558000Z,-33.851843,151.24926,10.0,2.5,181.52
2025-03-09T03:58:24.072999Z,-33.851822,151.24926,9.93,2.6,178.89
2025-03-09T03:58:24.558000Z,-33.851798,151.24926,9.8,90.58,264.24
2025-03-09T03:58:25.073999Z,-33.851775,151.249258,0.0,0.0,0.0
2025-03-09T03:58:25.556999Z,-33.851753,151.249258,0.0,0.0,0.0
2025-03-09T03:58:26.072000Z,-33.85173,151.24926,0.0,0.0,0.0
2025-03-09T03:58:26.558000Z,-33.851705,151.249262,0.0,0.0,0.0
2025-03-09T03:58:27.071000Z,-33.851682,151.249263,9.98,91.0,181.26
2025-03-09T03:58:27.556999Z,-33.851658,151.249263,10.05,2.4,180.69
2025-03-09T03:58:28.069999Z,-33.851633,151.249265,10.18,2.33,268.6
2025-03-09T03:58:28.556999Z,-33.851608,151.249265,10.35,2.35,180.63
2025-03-09T03:58:29.071000Z,-33.851585,151.249265,10.48,91.42,177.38
2025-03-09T03:58:29.561000Z,-33.85156,151.249265,0.0,0.0,0.0
2025-03-09T03:58:30.069999Z,-33.851535,151.249265,0.0,0.0,0.0
2025-03-09T03:58:30.560000Z,-33.85151,151.249267,0.0,0.0,0.0
2025-03-09T03:58:31.068999Z,-33.851485,151.249268,10.7,91.22,93.64
2025-03-09T03:58:31.562000Z,-33.851462,151.249272,10.75,3.22,94.31
2025-03-09T03:58:32.068999Z,-33.851437,151.249273,10.72,3.9,94.42
2025-03-09T03:58:32.564000Z,-33.851412,151.249277,10.72,4.9,96.43
2025-03-09T03:58:33.071000Z,-33.851387,151.249282,10.75,6.7,96.84
2025-03-09T03:58:33.565999Z,-33.851365,151.249287,10.72,8.23,8.28
2025-03-09T03:58:34.068999Z,-33.85134,151.249292,10.6,9.4,97.02
2025-03-09T03:58:34.568999Z,-33.851317,151.249295,10.48,9.4,95.33
2025-03-09T03:58:35.072000Z,-33.851292,151.2493,10.4,9.7,94.8
2025-03-09T03:58:35.571000Z,-33.85127,151.249305,10.4,8.18,182.93
2025-03-09T03:58:36.071000Z,-33.851245,151.249307,10.45,6.55,93.42
2025-03-09T03:58:36.572000Z,-33.85122,151.24931,10.52,6.12,92.28
2025-03-09T03:58:37.072000Z,-33.851195,151.249313,10.58,4.92,91.97
2025-03-09T03:58:37.576000Z,-33.85117,151.249317,10.68,5.0,4.37
2025-03-09T03:58:38.075000Z,-33.851143,151.249323,10.9,7.48,11.14
2025-03-09T03:58:38.575000Z,-33.85112,151.249333,11.05,10.92,18.62
2025-03-09T03:58:39.075000Z,-33.8511,151.249347,11.0,17.82,29.84
2025-03-09T03:58:39.576000Z,-33.851087,151.24936,10.25,26.82,40.6
