timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:45:33.053999+00:00,-33.862787,151.245598,0.0,0.0,0.0
2025-03-09 04:45:33.558000+00:00,-33.862788,151.245572,0.0,0.0,0.0
2025-03-09 04:45:34.056000+00:00,-33.862797,151.245545,0.0,0.0,0.0
2025-03-09 04:45:34.558000+00:00,-33.862805,151.24552,0.0,0.0,0.0
2025-03-09 04:45:35.056999+00:00,-33.86281,151.245495,0.0,0.0,0.0
2025-03-09 04:45:35.556999+00:00,-33.862818,151.24547,0.0,0.0,0.0
2025-03-09 04:45:36.062000+00:00,-33.862825,151.245445,0.0,0.0,0.0
2025-03-09 04:45:36.558000+00:00,-33.862835,151.24542,0.0,0.0,0.0
2025-03-09 04:45:37.062000+00:00,-33.862842,151.245397,0.0,0.0,0.0
2025-03-09 04:45:37.556999+00:00,-33.862852,151.245375,0.0,0.0,0.0
2025-03-09 04:45:38.064000+00:00,-33.862858,151.245355,0.0,0.0,0.0
2025-03-09 04:45:38.556999+00:00,-33.862865,151.245337,0.0,0.0,0.0
2025-03-09 04:45:39.064999+00:00,-33.862875,151.24532,0.0,0.0,0.0
2025-03-09 04:45:39.558000+00:00,-33.862885,151.245303,0.0,0.0,0.0
2025-03-09 04:45:40.064999+00:00,-33.862893,151.245288,0.0,0.0,0.0
2025-03-09 04:45:40.546999+00:00,-33.862903,151.245273,0.0,0.0,0.0
2025-03-09 04:45:41.065999+00:00,-33.862912,151.245257,0.0,0.0,0.0
2025-03-09 04:45:41.556999+00:00,-33.862922,151.245238,0.0,0.0,0.0
2025-03-09 04:45:42.066999+00:00,-33.86293,151.245222,0.0,0.0,0.0
2025-03-09 04:45:42.556999+00:00,-33.862937,151.245203,0.0,0.0,0.0
2025-03-09 04:45:43.068999+00:00,-33.862945,151.245187,0.0,0.0,0.0
2025-03-09 04:45:43.556999+00:00,-33.862952,151.245168,0.0,0.0,0.0
2025-03-09 04:45:44.068999+00:00,-33.86296,151.24515,0.0,0.0,0.0
2025-03-09 04:45:44.558000+00:00,-33.862967,151.245132,0.0,0.0,0.0
2025-03-09 04:45:45.071000+00:00,-33.862972,151.245112,0.0,0.0,0.0
2025-03-09 04:45:45.560000+00:00,-33.862975,151.24509,0.0,0.0,0.0
2025-03-09 04:45:46.072000+00:00,-33.862978,151.245068,0.0,0.0,0.0
2025-03-09 04:45:46.559000+00:00,-33.86298,151.245047,0.0,0.0,0.0
2025-03-09 04:45:47.061000+00:00,-33.862982,151.245025,0.0,0.0,0.0
2025-03-09 04:45:47.563000+00:00,-33.862982,151.245002,0.0,0.0,0.0
2025-03-09 04:45:48.064999+00:00,-33.862978,151.244978,0.0,0.0,0.0
2025-03-09 04:45:48.566999+00:00,-33.862972,151.244957,0.0,0.0,0.0
2025-03-09 04:45:49.068999+00:00,-33.86296,151.244935,0.0,0.0,0.0
2025-03-09 04:45:49.569999+00:00,-33.862947,151.24492,0.0,0.0,0.0
2025-03-09 04:45:50.069999+00:00,-33.86293,151.24491,0.0,0.0,0.0
2025-03-09 04:45:50.568999+00:00,-33.862915,151.2449,0.0,0.0,0.0
2025-03-09 04:45:51.073999+00:00,-33.8629,151.244893,0.0,0.0,0.0
2025-03-09 04:45:51.572999+00:00,-33.862885,151.244885,7.6,335.48,347.31
2025-03-09 04:45:52.075000+00:00,-33.862868,151.244877,7.4,337.3,345.51
2025-03-09 04:45:52.578000+00:00,-33.86285,151.244868,7.4,338.58,342.47
2025-03-09 04:45:53.076999+00:00,-33.86283,151.24486,7.78,339.1,340.95
2025-03-09 04:45:53.579000+00:00,-33.86281,151.244852,8.35,339.95,344.31
2025-03-09 04:45:54.078000+00:00,-33.862788,151.244848,8.9,343.78,262.18
2025-03-09 04:45:54.580000+00:00,-33.862767,151.244847,9.27,348.7,180.29
2025-03-09 04:45:55.080000+00:00,-33.862747,151.244848,0.0,0.0,0.0
2025-03-09 04:45:55.546000+00:00,-33.862728,151.24485,0.0,0.0,0.0
2025-03-09 04:45:56.083000+00:00,-33.862713,151.244853,8.62,94.9,10.38
2025-03-09 04:45:56.584000+00:00,-33.862695,151.244853,8.07,5.2,7.48
2025-03-09 04:45:57.085999+00:00,-33.862675,151.244855,7.78,4.97,6.97
2025-03-09 04:45:57.588000+00:00,-33.862655,151.244855,7.78,4.1,93.38
2025-03-09 04:45:58.089999+00:00,-33.862637,151.244855,8.05,91.12,93.03
2025-03-09 04:45:58.559000+00:00,-33.862615,151.244855,0.0,0.0,0.0
2025-03-09 04:45:59.092999+00:00,-33.862593,151.244855,0.0,0.0,0.0
2025-03-09 04:45:59.556999+00:00,-33.862573,151.244855,0.0,0.0,0.0
2025-03-09 04:46:00.096999+00:00,-33.862552,151.244853,0.0,0.0,0.0
2025-03-09 04:46:00.556999+00:00,-33.862532,151.244855,0.0,0.0,0.0
2025-03-09 04:46:01.096999+00:00,-33.862512,151.244858,0.0,0.0,0.0
2025-03-09 04:46:01.556999+00:00,-33.862493,151.24486,8.93,93.35,11.51
2025-03-09 04:46:02.053999+00:00,-33.862475,151.24486,8.62,93.22,97.07
2025-03-09 04:46:02.558000+00:00,-33.862453,151.24486,0.0,0.0,0.0
2025-03-09 04:46:03.056000+00:00,-33.862433,151.24486,0.0,0.0,0.0
2025-03-09 04:46:03.558000+00:00,-33.862413,151.24486,0.0,0.0,0.0
2025-03-09 04:46:04.056999+00:00,-33.862393,151.24486,0.0,0.0,0.0
2025-03-09 04:46:04.558000+00:00,-33.862373,151.244858,0.0,0.0,0.0
2025-03-09 04:46:05.060000+00:00,-33.862352,151.244857,0.0,0.0,0.0
2025-03-09 04:46:05.559000+00:00,-33.862332,151.244858,0.0,0.0,0.0
2025-03-09 04:46:06.060000+00:00,-33.862312,151.244862,0.0,0.0,0.0
2025-03-09 04:46:06.558000+00:00,-33.862292,151.244862,8.8,92.62,99.3
2025-03-09 04:46:07.064000+00:00,-33.862273,151.244862,8.65,92.55,182.14
2025-03-09 04:46:07.560000+00:00,-33.862252,151.244857,0.0,0.0,0.0
2025-03-09 04:46:08.063000+00:00,-33.862228,151.244855,0.0,0.0,0.0
2025-03-09 04:46:08.558000+00:00,-33.862205,151.244853,0.0,0.0,0.0
2025-03-09 04:46:09.064999+00:00,-33.862182,151.244857,0.0,0.0,0.0
2025-03-09 04:46:09.548000+00:00,-33.862158,151.244858,10.02,92.4,16.28
2025-03-09 04:46:10.064999+00:00,-33.862135,151.244858,10.22,3.12,15.0
2025-03-09 04:46:10.559000+00:00,-33.862112,151.244857,10.22,91.72,8.71
2025-03-09 04:46:11.065999+00:00,-33.862088,151.244855,0.0,0.0,0.0
2025-03-09 04:46:11.558000+00:00,-33.862067,151.244852,0.0,0.0,0.0
2025-03-09 04:46:12.066999+00:00,-33.862045,151.244845,10.02,353.18,4.76
2025-03-09 04:46:12.558000+00:00,-33.862022,151.244842,10.0,352.25,5.65
2025-03-09 04:46:13.068999+00:00,-33.861998,151.244837,9.9,351.28,5.93
2025-03-09 04:46:13.558000+00:00,-33.861975,151.244835,9.9,352.65,6.04
2025-03-09 04:46:14.071000+00:00,-33.86195,151.244832,10.07,353.52,6.53
2025-03-09 04:46:14.556999+00:00,-33.861925,151.24483,10.22,355.08,95.24
2025-03-09 04:46:15.069999+00:00,-33.8619,151.244825,10.5,354.38,94.55
2025-03-09 04:46:15.558000+00:00,-33.861875,151.244823,10.77,354.78,95.84
2025-03-09 04:46:16.072999+00:00,-33.861848,151.24482,10.95,354.95,94.36
2025-03-09 04:46:16.559000+00:00,-33.861822,151.244817,11.12,354.38,7.1
2025-03-09 04:46:17.052000+00:00,-33.861797,151.244815,11.2,354.7,94.59
2025-03-09 04:46:17.560000+00:00,-33.861773,151.24481,11.13,353.6,93.48
2025-03-09 04:46:18.053999+00:00,-33.861747,151.244805,11.0,353.2,94.41
2025-03-09 04:46:18.558000+00:00,-33.861722,151.2448,10.9,352.3,181.14
2025-03-09 04:46:19.055000+00:00,-33.861697,151.244795,10.88,351.7,94.53
2025-03-09 04:46:19.556999+00:00,-33.861672,151.244792,10.95,352.58,98.12
2025-03-09 04:46:20.060000+00:00,-33.861647,151.24479,11.0,353.65,97.89
2025-03-09 04:46:20.559000+00:00,-33.861623,151.244788,10.92,354.67,98.32
2025-03-09 04:46:21.056999+00:00,-33.861598,151.244785,10.8,355.42,97.5
2025-03-09 04:46:21.558000+00:00,-33.861573,151.244782,10.68,355.92,99.08
2025-03-09 04:46:22.062000+00:00,-33.86155,151.244783,0.0,0.0,0.0
2025-03-09 04:46:22.556999+00:00,-33.861527,151.244782,0.0,0.0,0.0
2025-03-09 04:46:23.060000+00:00,-33.861503,151.24478,0.0,0.0,0.0
2025-03-09 04:46:23.556999+00:00,-33.86148,151.244782,0.0,0.0,0.0
2025-03-09 04:46:24.060000+00:00,-33.861457,151.24478,0.0,0.0,0.0
2025-03-09 04:46:24.558000+00:00,-33.861433,151.24478,0.0,0.0,0.0
2025-03-09 04:46:25.063000+00:00,-33.861408,151.244778,0.0,0.0,0.0
2025-03-09 04:46:25.558000+00:00,-33.861383,151.244778,0.0,0.0,0.0
2025-03-09 04:46:26.063000+00:00,-33.86136,151.244777,0.0,0.0,0.0
2025-03-09 04:46:26.546999+00:00,-33.861337,151.244775,0.0,0.0,0.0
2025-03-09 04:46:27.064999+00:00,-33.861312,151.244773,0.0,0.0,0.0
2025-03-09 04:46:27.558000+00:00,-33.861287,151.24477,10.52,355.25,5.59
2025-03-09 04:46:28.065999+00:00,-33.861262,151.244768,10.58,354.12,6.91
2025-03-09 04:46:28.559000+00:00,-33.861237,151.244765,10.65,354.7,9.32
2025-03-09 04:46:29.068000+00:00,-33.86121,151.244763,10.77,355.98,10.15
2025-03-09 04:46:29.558000+00:00,-33.861185,151.244763,10.9,356.42,11.28
2025-03-09 04:46:30.068999+00:00,-33.86116,151.244763,0.0,0.0,0.0
2025-03-09 04:46:30.558000+00:00,-33.861135,151.244762,0.0,0.0,0.0
2025-03-09 04:46:31.069999+00:00,-33.86111,151.244762,0.0,0.0,0.0
2025-03-09 04:46:31.558000+00:00,-33.861083,151.24476,0.0,0.0,0.0
2025-03-09 04:46:32.073999+00:00,-33.861058,151.24476,0.0,0.0,0.0
2025-03-09 04:46:32.558000+00:00,-33.861033,151.244762,0.0,0.0,0.0
2025-03-09 04:46:33.071000+00:00,-33.86101,151.244763,10.95,90.55,12.59
2025-03-09 04:46:33.558000+00:00,-33.860985,151.244763,10.85,1.62,11.95
2025-03-09 04:46:34.072999+00:00,-33.86096,151.244765,10.75,2.4,10.63
2025-03-09 04:46:34.556999+00:00,-33.860935,151.244767,10.68,2.25,9.99
2025-03-09 04:46:35.052999+00:00,-33.860912,151.244767,10.72,91.8,9.76
2025-03-09 04:46:35.556999+00:00,-33.860887,151.244765,0.0,0.0,0.0
2025-03-09 04:46:36.053999+00:00,-33.86086,151.244765,0.0,0.0,0.0
2025-03-09 04:46:36.558000+00:00,-33.860835,151.244765,10.8,359.0,9.16
2025-03-09 04:46:37.056000+00:00,-33.86081,151.244765,0.0,0.0,0.0
2025-03-09 04:46:37.556999+00:00,-33.860785,151.244763,0.0,0.0,0.0
2025-03-09 04:46:38.058000+00:00,-33.86076,151.244767,10.88,90.68,12.21
2025-03-09 04:46:38.556999+00:00,-33.860735,151.244768,10.78,2.3,14.73
2025-03-09 04:46:39.064999+00:00,-33.860712,151.24477,10.68,3.7,12.4
2025-03-09 04:46:39.558000+00:00,-33.860685,151.244772,10.62,93.48,12.66
2025-03-09 04:46:40.061000+00:00,-33.86066,151.244773,10.7,94.3,12.72
2025-03-09 04:46:40.561000+00:00,-33.860635,151.244775,10.82,93.38,10.33
2025-03-09 04:46:41.064000+00:00,-33.860608,151.244777,10.95,92.15,14.8
2025-03-09 04:46:41.560000+00:00,-33.860583,151.24478,11.05,4.18,11.67
2025-03-09 04:46:42.072000+00:00,-33.86056,151.24478,11.02,2.72,8.96
2025-03-09 04:46:42.548000+00:00,-33.860535,151.24478,10.85,91.88,10.33
2025-03-09 04:46:43.065999+00:00,-33.86051,151.244778,0.0,0.0,0.0
2025-03-09 04:46:43.563000+00:00,-33.860485,151.244778,0.0,0.0,0.0
2025-03-09 04:46:44.066999+00:00,-33.860462,151.24478,0.0,0.0,0.0
2025-03-09 04:46:44.556999+00:00,-33.860437,151.244782,10.6,90.8,16.77
2025-03-09 04:46:45.068000+00:00,-33.860412,151.244785,10.58,3.42,17.64
2025-03-09 04:46:45.556999+00:00,-33.860387,151.244787,10.6,3.95,15.51
2025-03-09 04:46:46.068999+00:00,-33.860363,151.244788,10.62,5.15,14.04
2025-03-09 04:46:46.556999+00:00,-33.860338,151.244792,10.68,5.48,11.6
2025-03-09 04:46:47.069999+00:00,-33.860315,151.244792,10.6,4.08,8.76
2025-03-09 04:46:47.556999+00:00,-33.860292,151.24479,10.42,92.75,9.04
2025-03-09 04:46:48.081000+00:00,-33.860268,151.244788,0.0,0.0,0.0
2025-03-09 04:46:48.559000+00:00,-33.860245,151.244787,0.0,0.0,0.0
2025-03-09 04:46:49.051000+00:00,-33.860222,151.244787,10.12,357.15,11.53
2025-03-09 04:46:49.558000+00:00,-33.860198,151.244788,0.0,0.0,0.0
2025-03-09 04:46:50.053999+00:00,-33.860175,151.244787,0.0,0.0,0.0
2025-03-09 04:46:50.558000+00:00,-33.860152,151.244787,0.0,0.0,0.0
2025-03-09 04:46:51.055000+00:00,-33.860127,151.244785,0.0,0.0,0.0
2025-03-09 04:46:51.558000+00:00,-33.860102,151.244785,0.0,0.0,0.0
2025-03-09 04:46:52.056999+00:00,-33.860078,151.244783,0.0,0.0,0.0
2025-03-09 04:46:52.558000+00:00,-33.860055,151.24478,0.0,0.0,0.0
2025-03-09 04:46:53.058000+00:00,-33.86003,151.244778,0.0,0.0,0.0
2025-03-09 04:46:53.561000+00:00,-33.860005,151.244778,0.0,0.0,0.0
2025-03-09 04:46:54.059000+00:00,-33.85998,151.244778,0.0,0.0,0.0
2025-03-09 04:46:54.559000+00:00,-33.859955,151.244778,0.0,0.0,0.0
2025-03-09 04:46:55.062000+00:00,-33.85993,151.244782,0.0,0.0,0.0
2025-03-09 04:46:55.558000+00:00,-33.859907,151.24478,0.0,0.0,0.0
2025-03-09 04:46:56.063000+00:00,-33.859882,151.244782,0.0,0.0,0.0
2025-03-09 04:46:56.558000+00:00,-33.859858,151.24478,0.0,0.0,0.0
2025-03-09 04:46:57.064999+00:00,-33.859833,151.244778,0.0,0.0,0.0
2025-03-09 04:46:57.558000+00:00,-33.85981,151.244778,0.0,0.0,0.0
2025-03-09 04:46:58.064999+00:00,-33.859787,151.244777,0.0,0.0,0.0
2025-03-09 04:46:58.558000+00:00,-33.859763,151.244777,0.0,0.0,0.0
2025-03-09 04:46:59.065999+00:00,-33.85974,151.244775,0.0,0.0,0.0
2025-03-09 04:46:59.558000+00:00,-33.859717,151.244775,0.0,0.0,0.0
2025-03-09 04:47:00.068000+00:00,-33.859693,151.244773,0.0,0.0,0.0
2025-03-09 04:47:00.560000+00:00,-33.859668,151.244773,0.0,0.0,0.0
2025-03-09 04:47:01.071000+00:00,-33.859645,151.244775,0.0,0.0,0.0
2025-03-09 04:47:01.558000+00:00,-33.859622,151.244778,10.38,92.55,15.54
2025-03-09 04:47:02.072999+00:00,-33.859598,151.244778,10.25,3.15,17.01
2025-03-09 04:47:02.558000+00:00,-33.859575,151.244782,10.1,5.08,16.31
2025-03-09 04:47:03.055000+00:00,-33.859552,151.244783,10.0,5.03,13.08
2025-03-09 04:47:03.561000+00:00,-33.859528,151.244783,9.98,3.75,14.92
2025-03-09 04:47:04.053999+00:00,-33.859505,151.244785,10.07,5.38,14.91
2025-03-09 04:47:04.558000+00:00,-33.859482,151.244788,10.12,4.97,12.91
2025-03-09 04:47:05.056000+00:00,-33.859458,151.244788,10.12,4.0,15.34
2025-03-09 04:47:05.558000+00:00,-33.859435,151.244788,10.05,93.22,11.2
2025-03-09 04:47:06.058000+00:00,-33.859412,151.244788,9.98,91.52,8.17
2025-03-09 04:47:06.558000+00:00,-33.859387,151.244787,0.0,0.0,0.0
2025-03-09 04:47:07.059000+00:00,-33.859362,151.244787,0.0,0.0,0.0
2025-03-09 04:47:07.558000+00:00,-33.859335,151.244785,0.0,0.0,0.0
2025-03-09 04:47:08.060000+00:00,-33.859312,151.244787,0.0,0.0,0.0
2025-03-09 04:47:08.558000+00:00,-33.859288,151.244787,10.77,90.52,16.05
2025-03-09 04:47:09.062000+00:00,-33.859263,151.244788,10.65,2.95,15.17
2025-03-09 04:47:09.561000+00:00,-33.85924,151.24479,10.48,2.9,11.16
2025-03-09 04:47:10.064000+00:00,-33.859217,151.24479,10.35,91.88,11.95
2025-03-09 04:47:10.548000+00:00,-33.85919,151.244792,10.42,93.05,11.74
2025-03-09 04:47:11.065999+00:00,-33.859167,151.244792,10.55,91.35,11.39
2025-03-09 04:47:11.561000+00:00,-33.859142,151.244793,10.65,91.38,14.39
2025-03-09 04:47:12.066999+00:00,-33.859117,151.244795,10.77,2.5,12.98
2025-03-09 04:47:12.559000+00:00,-33.859093,151.244797,10.75,1.78,13.91
2025-03-09 04:47:13.068999+00:00,-33.859068,151.244798,10.7,2.6,16.83
2025-03-09 04:47:13.560000+00:00,-33.859043,151.2448,10.65,3.52,17.77
2025-03-09 04:47:14.071000+00:00,-33.85902,151.244803,10.58,4.32,19.6
2025-03-09 04:47:14.558000+00:00,-33.858995,151.244808,10.5,6.2,19.0
2025-03-09 04:47:15.073999+00:00,-33.858972,151.244812,10.5,6.52,15.66
2025-03-09 04:47:15.562000+00:00,-33.858945,151.244813,10.55,6.4,15.78
2025-03-09 04:47:16.056000+00:00,-33.858922,151.244817,10.6,6.78,15.49
2025-03-09 04:47:16.558000+00:00,-33.858897,151.24482,10.65,5.95,16.11
2025-03-09 04:47:17.055000+00:00,-33.858872,151.244823,10.7,6.1,18.39
2025-03-09 04:47:17.558000+00:00,-33.858848,151.244827,10.68,6.72,16.69
2025-03-09 04:47:18.056999+00:00,-33.858823,151.24483,10.6,6.35,13.72
2025-03-09 04:47:18.558000+00:00,-33.858802,151.244832,10.52,5.42,10.56
2025-03-09 04:47:19.058000+00:00,-33.858777,151.244832,10.4,4.1,8.88
2025-03-09 04:47:19.558000+00:00,-33.858752,151.24483,10.4,92.05,7.54
2025-03-09 04:47:20.060000+00:00,-33.858725,151.24483,0.0,0.0,0.0
2025-03-09 04:47:20.558000+00:00,-33.8587,151.244832,0.0,0.0,0.0
2025-03-09 04:47:21.062000+00:00,-33.858677,151.244832,0.0,0.0,0.0
2025-03-09 04:47:21.558000+00:00,-33.858652,151.244835,0.0,0.0,0.0
2025-03-09 04:47:22.064999+00:00,-33.858627,151.244835,10.62,93.07,14.44
2025-03-09 04:47:22.551000+00:00,-33.858602,151.244838,10.6,3.85,15.13
2025-03-09 04:47:23.065999+00:00,-33.858578,151.244842,10.7,6.15,16.14
2025-03-09 04:47:23.568999+00:00,-33.858553,151.244845,10.75,6.42,17.29
2025-03-09 04:47:24.065999+00:00,-33.858528,151.244848,10.78,7.0,14.99
2025-03-09 04:47:24.562000+00:00,-33.858503,151.24485,10.72,6.55,12.24
2025-03-09 04:47:25.069999+00:00,-33.858478,151.24485,10.72,93.55,11.33
2025-03-09 04:47:25.559000+00:00,-33.858453,151.24485,10.77,92.0,12.86
2025-03-09 04:47:26.073999+00:00,-33.858427,151.244853,10.9,91.15,15.48
2025-03-09 04:47:26.561000+00:00,-33.858402,151.244857,11.05,92.4,19.46
2025-03-09 04:47:27.072999+00:00,-33.858375,151.24486,11.12,4.5,20.07
2025-03-09 04:47:27.564000+00:00,-33.85835,151.244863,11.15,5.6,17.91
2025-03-09 04:47:28.080000+00:00,-33.858325,151.244867,11.1,5.15,15.63
2025-03-09 04:47:28.565999+00:00,-33.8583,151.244868,11.02,4.12,12.75
2025-03-09 04:47:29.065999+00:00,-33.858273,151.244868,11.0,92.4,10.62
2025-03-09 04:47:29.566999+00:00,-33.858247,151.24487,11.02,91.32,13.26
2025-03-09 04:47:30.068000+00:00,-33.858222,151.244873,11.15,92.62,14.96
2025-03-09 04:47:30.568999+00:00,-33.858195,151.244877,11.28,93.88,15.86
2025-03-09 04:47:31.069999+00:00,-33.858172,151.244878,11.2,4.28,15.57
2025-03-09 04:47:31.571000+00:00,-33.858147,151.24488,11.02,4.73,12.5
2025-03-09 04:47:32.072999+00:00,-33.858122,151.24488,10.88,3.2,14.42
2025-03-09 04:47:32.573999+00:00,-33.858097,151.244885,10.72,4.03,16.62
2025-03-09 04:47:33.076000+00:00,-33.858073,151.244888,10.68,4.97,15.44
2025-03-09 04:47:33.579000+00:00,-33.858048,151.24489,10.65,5.0,18.84
2025-03-09 04:47:34.078000+00:00,-33.858025,151.244893,10.6,6.32,15.82
2025-03-09 04:47:34.579000+00:00,-33.858,151.244895,10.55,4.78,15.33
2025-03-09 04:47:35.080000+00:00,-33.857977,151.244898,10.52,5.45,18.41
2025-03-09 04:47:35.546999+00:00,-33.857955,151.244902,10.48,94.52,99.51
2025-03-09 04:47:36.083000+00:00,-33.85793,151.2449,10.38,93.05,100.2
2025-03-09 04:47:36.583000+00:00,-33.857905,151.244898,10.35,92.02,97.95
2025-03-09 04:47:37.084999+00:00,-33.85788,151.244898,10.35,90.28,97.57
2025-03-09 04:47:37.585999+00:00,-33.857857,151.244898,10.4,89.92,10.89
2025-03-09 04:47:38.086999+00:00,-33.857833,151.244898,10.42,89.7,11.88
2025-03-09 04:47:38.588000+00:00,-33.857807,151.244897,0.0,0.0,0.0
2025-03-09 04:47:39.091000+00:00,-33.857783,151.244898,0.0,0.0,0.0
2025-03-09 04:47:39.591000+00:00,-33.857758,151.2449,10.65,90.65,15.95
2025-03-09 04:47:40.092000+00:00,-33.857733,151.244903,10.78,92.18,15.38
2025-03-09 04:47:40.556999+00:00,-33.857708,151.244907,10.82,4.1,18.37
2025-03-09 04:47:41.092999+00:00,-33.857683,151.24491,10.9,5.28,19.23
2025-03-09 04:47:41.558000+00:00,-33.857658,151.244915,11.0,7.43,19.02
2025-03-09 04:47:42.052999+00:00,-33.857633,151.24492,11.05,9.07,20.07
2025-03-09 04:47:42.558000+00:00,-33.857607,151.244923,11.08,10.4,19.65
2025-03-09 04:47:43.055000+00:00,-33.857582,151.244928,11.12,11.2,17.5
2025-03-09 04:47:43.558000+00:00,-33.857557,151.244932,11.08,10.78,19.58
2025-03-09 04:47:44.059000+00:00,-33.857532,151.244937,11.0,9.12,18.91
2025-03-09 04:47:44.558000+00:00,-33.857507,151.24494,10.92,8.15,17.36
2025-03-09 04:47:45.059000+00:00,-33.857482,151.244943,10.82,6.48,18.18
2025-03-09 04:47:45.558000+00:00,-33.857457,151.244948,10.8,8.02,17.14
2025-03-09 04:47:46.061000+00:00,-33.857433,151.24495,10.8,7.65,16.24
2025-03-09 04:47:46.558000+00:00,-33.857407,151.244953,10.75,7.38,14.94
2025-03-09 04:47:47.064999+00:00,-33.857382,151.244955,10.78,6.52,12.66
2025-03-09 04:47:47.558000+00:00,-33.857357,151.244955,10.85,3.15,12.28
2025-03-09 04:47:48.063000+00:00,-33.857332,151.244957,10.88,2.15,13.52
2025-03-09 04:47:48.549999+00:00,-33.857307,151.244958,10.92,1.42,15.99
2025-03-09 04:47:49.064999+00:00,-33.857282,151.24496,10.98,2.8,18.44
2025-03-09 04:47:49.558000+00:00,-33.857257,151.244965,10.95,4.18,21.7
2025-03-09 04:47:50.068000+00:00,-33.857233,151.24497,10.88,6.42,21.64
2025-03-09 04:47:50.558000+00:00,-33.857208,151.244973,10.8,7.35,20.76
2025-03-09 04:47:51.075000+00:00,-33.857183,151.244978,10.7,8.07,19.75
2025-03-09 04:47:51.559000+00:00,-33.85716,151.244982,10.62,8.38,17.64
2025-03-09 04:47:52.071000+00:00,-33.857137,151.244985,10.58,8.65,19.9
2025-03-09 04:47:52.558000+00:00,-33.857113,151.244992,10.55,9.6,21.33
2025-03-09 04:47:53.073999+00:00,-33.85709,151.244997,10.5,9.65,20.74
2025-03-09 04:47:53.558000+00:00,-33.857065,151.245002,10.48,9.83,21.21
2025-03-09 04:47:54.072000+00:00,-33.85704,151.245007,10.58,9.02,20.41
2025-03-09 04:47:54.558000+00:00,-33.857015,151.245012,10.75,9.25,21.33
2025-03-09 04:47:55.053999+00:00,-33.85699,151.245017,10.88,9.75,21.65
2025-03-09 04:47:55.558000+00:00,-33.856965,151.245023,10.95,11.58,22.14
2025-03-09 04:47:56.056999+00:00,-33.85694,151.24503,10.98,12.1,19.16
2025-03-09 04:47:56.558000+00:00,-33.856915,151.245035,10.98,11.78,17.34
2025-03-09 04:47:57.056000+00:00,-33.85689,151.24504,10.95,10.9,17.03
2025-03-09 04:47:57.559000+00:00,-33.856865,151.245047,10.98,9.78,15.12
2025-03-09 04:47:58.058000+00:00,-33.856838,151.24505,11.05,8.95,14.92
2025-03-09 04:47:58.562000+00:00,-33.856812,151.245052,11.15,7.52,13.9
2025-03-09 04:47:59.062000+00:00,-33.856783,151.245053,11.45,6.42,14.05
2025-03-09 04:47:59.558000+00:00,-33.856755,151.245057,11.7,4.5,16.51
2025-03-09 04:48:00.063000+00:00,-33.856728,151.24506,11.82,4.78,16.94
2025-03-09 04:48:00.558000+00:00,-33.856702,151.245063,11.85,4.42,16.17
2025-03-09 04:48:01.064000+00:00,-33.856675,151.245067,11.72,5.12,16.65
2025-03-09 04:48:01.548000+00:00,-33.856648,151.24507,11.58,5.7,12.68
2025-03-09 04:48:02.065999+00:00,-33.856622,151.245072,11.55,5.42,14.58
2025-03-09 04:48:02.558000+00:00,-33.856595,151.245077,11.6,7.25,16.86
2025-03-09 04:48:03.068999+00:00,-33.85657,151.245082,11.6,8.0,13.39
2025-03-09 04:48:03.559000+00:00,-33.856543,151.245083,11.58,7.52,12.95
2025-03-09 04:48:04.072999+00:00,-33.856518,151.245083,11.38,95.5,8.4
2025-03-09 04:48:04.558000+00:00,-33.856493,151.245082,0.0,0.0,0.0
2025-03-09 04:48:05.069999+00:00,-33.856467,151.24508,0.0,0.0,0.0
2025-03-09 04:48:05.558000+00:00,-33.85644,151.245077,11.1,356.4,4.01
2025-03-09 04:48:06.069999+00:00,-33.856413,151.245075,11.25,355.25,3.92
2025-03-09 04:48:06.559000+00:00,-33.856388,151.24507,11.35,354.02,6.52
2025-03-09 04:48:07.076999+00:00,-33.856362,151.24507,11.42,355.0,11.3
2025-03-09 04:48:07.558000+00:00,-33.856337,151.245073,0.0,0.0,0.0
2025-03-09 04:48:08.056000+00:00,-33.856317,151.245077,0.0,0.0,0.0
2025-03-09 04:48:08.558000+00:00,-33.856295,151.24508,10.5,95.18,18.35
2025-03-09 04:48:09.055000+00:00,-33.85627,151.245082,10.05,6.42,17.75
2025-03-09 04:48:09.556999+00:00,-33.856247,151.245087,9.93,6.92,15.53
2025-03-09 04:48:10.056999+00:00,-33.856222,151.245088,10.05,6.48,14.67
2025-03-09 04:48:10.559000+00:00,-33.856197,151.245092,10.35,5.42,15.98
2025-03-09 04:48:11.059000+00:00,-33.85617,151.245095,10.65,5.8,15.52
2025-03-09 04:48:11.559000+00:00,-33.856145,151.245098,10.88,5.68,15.41
2025-03-09 04:48:12.061000+00:00,-33.856122,151.245102,10.95,4.95,99.87
2025-03-09 04:48:12.559000+00:00,-33.856097,151.2451,10.92,94.1,99.23
2025-03-09 04:48:13.063000+00:00,-33.85607,151.245102,10.95,93.6,97.73
2025-03-09 04:48:13.558000+00:00,-33.856045,151.245102,0.0,0.0,0.0
2025-03-09 04:48:14.064999+00:00,-33.856017,151.245102,0.0,0.0,0.0
2025-03-09 04:48:14.546999+00:00,-33.855992,151.245102,0.0,0.0,0.0
2025-03-09 04:48:15.064999+00:00,-33.855965,151.245102,0.0,0.0,0.0
